Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - NFRA.txt

Data for: 2017-05-30 15:10:00 UTC - 2017-12-23 23:40:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
NFRA	2017-05-30 15:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	11:10:00	US/Eastern
NFRA	2017-05-30 15:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	11:25:00	US/Eastern
NFRA	2017-05-30 15:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	11:40:00	US/Eastern
NFRA	2017-05-30 15:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	11:55:00	US/Eastern
NFRA	2017-05-30 16:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	12:10:00	US/Eastern
NFRA	2017-05-30 16:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	12:25:00	US/Eastern
NFRA	2017-05-30 16:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	12:40:00	US/Eastern
NFRA	2017-05-30 16:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	12:55:00	US/Eastern
NFRA	2017-05-30 17:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	13:10:00	US/Eastern
NFRA	2017-05-30 17:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	13:25:00	US/Eastern
NFRA	2017-05-30 17:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	13:40:00	US/Eastern
NFRA	2017-05-30 17:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	13:55:00	US/Eastern
NFRA	2017-05-30 18:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	14:10:00	US/Eastern
NFRA	2017-05-30 18:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	14:25:00	US/Eastern
NFRA	2017-05-30 18:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	14:40:00	US/Eastern
NFRA	2017-05-30 18:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	14:55:00	US/Eastern
NFRA	2017-05-30 19:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	15:10:00	US/Eastern
NFRA	2017-05-30 19:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	15:25:00	US/Eastern
NFRA	2017-05-30 19:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	15:40:00	US/Eastern
NFRA	2017-05-30 19:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	15:55:00	US/Eastern
NFRA	2017-05-30 20:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	16:10:00	US/Eastern
NFRA	2017-05-30 20:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	16:25:00	US/Eastern
NFRA	2017-05-30 20:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	16:40:00	US/Eastern
NFRA	2017-05-30 20:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	16:55:00	US/Eastern
NFRA	2017-05-30 21:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	17:10:00	US/Eastern
NFRA	2017-05-30 21:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	17:25:00	US/Eastern
NFRA	2017-05-30 21:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	17:40:00	US/Eastern
NFRA	2017-05-30 21:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	17:55:00	US/Eastern
NFRA	2017-05-30 22:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	18:10:00	US/Eastern
NFRA	2017-05-30 22:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	18:25:00	US/Eastern
NFRA	2017-05-30 22:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	18:40:00	US/Eastern
NFRA	2017-05-30 22:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.917	0.0	2017-05-30	18:55:00	US/Eastern
