Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - IJK.txt

Data for: 2017-01-03 18:25:00 UTC - 2017-12-26 06:25:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
IJK	2017-01-03 18:25:00	0.2	0.01	0.045	4.249	0.2	0.01	0.045	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	13:25:00	US/Eastern
IJK	2017-01-03 18:40:00	0.2	0.01	0.045	4.249	0.198	0.01	0.044	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	13:40:00	US/Eastern
IJK	2017-01-03 18:55:00	0.2	0.01	0.045	4.249	0.196	0.01	0.044	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	13:55:00	US/Eastern
IJK	2017-01-03 19:10:00	0.2	0.01	0.045	4.249	0.194	0.01	0.043	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	14:10:00	US/Eastern
IJK	2017-01-03 19:25:00	0.2	0.01	0.045	4.249	0.192	0.01	0.043	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	14:25:00	US/Eastern
IJK	2017-01-03 19:40:00	0.2	0.01	0.045	4.249	0.19	0.009	0.042	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	14:40:00	US/Eastern
IJK	2017-01-03 19:55:00	0.2	0.01	0.045	4.249	0.188	0.009	0.042	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	14:55:00	US/Eastern
IJK	2017-01-03 20:10:00	0.2	0.01	0.045	4.249	0.186	0.009	0.042	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	15:10:00	US/Eastern
IJK	2017-01-03 20:25:00	0.2	0.01	0.045	4.249	0.184	0.009	0.041	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	15:25:00	US/Eastern
IJK	2017-01-03 20:40:00	0.2	0.01	0.045	4.249	0.182	0.009	0.041	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	15:40:00	US/Eastern
IJK	2017-01-03 20:55:00	0.2	0.01	0.045	4.249	0.18	0.009	0.04	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	15:55:00	US/Eastern
IJK	2017-01-03 21:10:00	0.2	0.01	0.045	4.249	0.178	0.009	0.04	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	16:10:00	US/Eastern
IJK	2017-01-03 21:25:00	0.2	0.01	0.045	4.249	0.176	0.009	0.039	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	16:25:00	US/Eastern
IJK	2017-01-03 21:40:00	0.2	0.01	0.045	4.249	0.175	0.009	0.039	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	16:40:00	US/Eastern
IJK	2017-01-03 21:55:00	0.2	0.01	0.045	4.249	0.173	0.009	0.039	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	16:55:00	US/Eastern
IJK	2017-01-03 22:10:00	0.2	0.01	0.045	4.249	0.171	0.009	0.038	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	17:10:00	US/Eastern
IJK	2017-01-03 22:25:00	0.2	0.01	0.045	4.249	0.169	0.008	0.038	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	17:25:00	US/Eastern
IJK	2017-01-03 22:40:00	0.2	0.01	0.045	4.249	0.167	0.008	0.037	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	17:40:00	US/Eastern
IJK	2017-01-03 22:55:00	0.2	0.01	0.045	4.249	0.166	0.008	0.037	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	17:55:00	US/Eastern
IJK	2017-01-03 23:10:00	0.2	0.01	0.045	4.249	0.164	0.008	0.037	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	18:10:00	US/Eastern
IJK	2017-01-03 23:25:00	0.2	0.01	0.045	4.249	0.162	0.008	0.036	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	18:25:00	US/Eastern
IJK	2017-01-03 23:40:00	0.2	0.01	0.045	4.249	0.161	0.008	0.036	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	18:40:00	US/Eastern
IJK	2017-01-03 23:55:00	0.2	0.01	0.045	4.249	0.159	0.008	0.036	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	18:55:00	US/Eastern
IJK	2017-01-04 00:10:00	0.2	0.01	0.045	4.249	0.157	0.008	0.035	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	19:10:00	US/Eastern
IJK	2017-01-04 00:25:00	0.2	0.01	0.045	4.249	0.156	0.008	0.035	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	19:25:00	US/Eastern
IJK	2017-01-04 00:40:00	0.2	0.01	0.045	4.249	0.154	0.008	0.034	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	19:40:00	US/Eastern
IJK	2017-01-04 00:55:00	0.2	0.01	0.045	4.249	0.152	0.008	0.034	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	19:55:00	US/Eastern
IJK	2017-01-04 01:10:00	0.2	0.01	0.045	4.249	0.151	0.008	0.034	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	20:10:00	US/Eastern
IJK	2017-01-04 01:25:00	0.2	0.01	0.045	4.249	0.149	0.007	0.033	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	20:25:00	US/Eastern
IJK	2017-01-04 01:40:00	0.2	0.01	0.045	4.249	0.148	0.007	0.033	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	20:40:00	US/Eastern
IJK	2017-01-04 01:55:00	0.2	0.01	0.045	4.249	0.146	0.007	0.033	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	20:55:00	US/Eastern
IJK	2017-01-04 02:10:00	0.2	0.01	0.045	4.249	0.145	0.007	0.032	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	21:10:00	US/Eastern
IJK	2017-01-04 02:25:00	0.2	0.01	0.045	4.249	0.143	0.007	0.032	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	21:25:00	US/Eastern
IJK	2017-01-04 02:40:00	0.2	0.01	0.045	4.249	0.142	0.007	0.032	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	21:40:00	US/Eastern
IJK	2017-01-04 02:55:00	0.2	0.01	0.045	4.249	0.14	0.007	0.031	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	21:55:00	US/Eastern
IJK	2017-01-04 03:10:00	0.2	0.01	0.045	4.249	0.139	0.007	0.031	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	22:10:00	US/Eastern
IJK	2017-01-04 03:25:00	0.2	0.01	0.045	4.249	0.137	0.007	0.031	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	22:25:00	US/Eastern
IJK	2017-01-04 03:40:00	0.2	0.01	0.045	4.249	0.136	0.007	0.03	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	22:40:00	US/Eastern
IJK	2017-01-04 03:55:00	0.2	0.01	0.045	4.249	0.135	0.007	0.03	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	22:55:00	US/Eastern
IJK	2017-01-04 04:10:00	0.2	0.01	0.045	4.249	0.133	0.007	0.03	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	23:10:00	US/Eastern
IJK	2017-01-04 04:25:00	0.2	0.01	0.045	4.249	0.132	0.007	0.029	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	23:25:00	US/Eastern
IJK	2017-01-04 04:40:00	0.2	0.01	0.045	4.249	0.13	0.007	0.029	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	23:40:00	US/Eastern
IJK	2017-01-04 04:55:00	0.2	0.01	0.045	4.249	0.129	0.006	0.029	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-03	23:55:00	US/Eastern
IJK	2017-01-04 05:10:00	0.2	0.01	0.045	4.249	0.128	0.006	0.029	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	00:10:00	US/Eastern
IJK	2017-01-04 05:25:00	0.2	0.01	0.045	4.249	0.126	0.006	0.028	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	00:25:00	US/Eastern
IJK	2017-01-04 05:40:00	0.2	0.01	0.045	4.249	0.125	0.006	0.028	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	00:40:00	US/Eastern
IJK	2017-01-04 05:55:00	0.2	0.01	0.045	4.249	0.124	0.006	0.028	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	00:55:00	US/Eastern
IJK	2017-01-04 06:10:00	0.2	0.01	0.045	4.249	0.123	0.006	0.027	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	01:10:00	US/Eastern
IJK	2017-01-04 06:25:00	0.2	0.01	0.045	4.249	0.121	0.006	0.027	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	01:25:00	US/Eastern
IJK	2017-01-04 06:40:00	0.2	0.01	0.045	4.249	0.12	0.006	0.027	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	01:40:00	US/Eastern
IJK	2017-01-04 06:55:00	0.2	0.01	0.045	4.249	0.119	0.006	0.027	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	01:55:00	US/Eastern
IJK	2017-01-04 07:10:00	0.2	0.01	0.045	4.249	0.118	0.006	0.026	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	02:10:00	US/Eastern
IJK	2017-01-04 07:25:00	0.2	0.01	0.045	4.249	0.116	0.006	0.026	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	02:25:00	US/Eastern
IJK	2017-01-04 07:40:00	0.2	0.01	0.045	4.249	0.115	0.006	0.026	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	02:40:00	US/Eastern
IJK	2017-01-04 07:55:00	0.2	0.01	0.045	4.249	0.114	0.006	0.025	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	02:55:00	US/Eastern
IJK	2017-01-04 08:10:00	0.2	0.01	0.045	4.249	0.113	0.006	0.025	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	03:10:00	US/Eastern
IJK	2017-01-04 08:25:00	0.2	0.01	0.045	4.249	0.112	0.006	0.025	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	03:25:00	US/Eastern
IJK	2017-01-04 08:40:00	0.2	0.01	0.045	4.249	0.11	0.006	0.025	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	03:40:00	US/Eastern
IJK	2017-01-04 08:55:00	0.2	0.01	0.045	4.249	0.109	0.005	0.024	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	03:55:00	US/Eastern
IJK	2017-01-04 09:10:00	0.2	0.01	0.045	4.249	0.108	0.005	0.024	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	04:10:00	US/Eastern
IJK	2017-01-04 09:25:00	0.2	0.01	0.045	4.249	0.107	0.005	0.024	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	04:25:00	US/Eastern
IJK	2017-01-04 09:40:00	0.2	0.01	0.045	4.249	0.106	0.005	0.024	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	04:40:00	US/Eastern
IJK	2017-01-04 09:55:00	0.2	0.01	0.045	4.249	0.105	0.005	0.023	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	04:55:00	US/Eastern
IJK	2017-01-04 10:10:00	0.2	0.01	0.045	4.249	0.104	0.005	0.023	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	05:10:00	US/Eastern
IJK	2017-01-04 10:25:00	0.2	0.01	0.045	4.249	0.103	0.005	0.023	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	05:25:00	US/Eastern
IJK	2017-01-04 10:40:00	0.2	0.01	0.045	4.249	0.102	0.005	0.023	4.249	1	0.05	0.224	4.249	1.0	1.994	0.0	2017-01-04	05:40:00	US/Eastern
