Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - GML.txt

Data for: 2016-01-21 20:55:00 UTC - 2016-11-12 16:25:00 UTC
Generated: 2018-07-16 10:07:47 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
GML	2016-01-21 20:55:00	-0.25	-0.012	0.056	-4.249	-0.248	-0.012	0.055	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	15:55:00	US/Eastern
GML	2016-01-21 21:10:00	-0.25	-0.012	0.056	-4.249	-0.245	-0.012	0.055	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	16:10:00	US/Eastern
GML	2016-01-21 21:25:00	-0.25	-0.012	0.056	-4.249	-0.242	-0.012	0.054	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	16:25:00	US/Eastern
GML	2016-01-21 21:40:00	-0.25	-0.012	0.056	-4.249	-0.24	-0.012	0.054	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	16:40:00	US/Eastern
GML	2016-01-21 21:55:00	-0.25	-0.012	0.056	-4.249	-0.237	-0.012	0.053	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	16:55:00	US/Eastern
GML	2016-01-21 22:10:00	-0.25	-0.012	0.056	-4.249	-0.235	-0.012	0.053	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	17:10:00	US/Eastern
GML	2016-01-21 22:25:00	-0.25	-0.012	0.056	-4.249	-0.233	-0.012	0.052	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	17:25:00	US/Eastern
GML	2016-01-21 22:40:00	-0.25	-0.012	0.056	-4.249	-0.23	-0.012	0.051	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	17:40:00	US/Eastern
GML	2016-01-21 22:55:00	-0.25	-0.012	0.056	-4.249	-0.228	-0.011	0.051	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	17:55:00	US/Eastern
GML	2016-01-21 23:10:00	-0.25	-0.012	0.056	-4.249	-0.225	-0.011	0.05	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	18:10:00	US/Eastern
GML	2016-01-21 23:25:00	-0.25	-0.012	0.056	-4.249	-0.223	-0.011	0.05	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	18:25:00	US/Eastern
GML	2016-01-21 23:40:00	-0.25	-0.012	0.056	-4.249	-0.221	-0.011	0.049	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	18:40:00	US/Eastern
GML	2016-01-21 23:55:00	-0.25	-0.012	0.056	-4.249	-0.218	-0.011	0.049	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	18:55:00	US/Eastern
GML	2016-01-22 00:10:00	-0.25	-0.012	0.056	-4.249	-0.216	-0.011	0.048	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	19:10:00	US/Eastern
GML	2016-01-22 00:25:00	-0.25	-0.012	0.056	-4.249	-0.214	-0.011	0.048	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	19:25:00	US/Eastern
GML	2016-01-22 00:40:00	-0.25	-0.012	0.056	-4.249	-0.212	-0.011	0.047	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	19:40:00	US/Eastern
GML	2016-01-22 00:55:00	-0.25	-0.012	0.056	-4.249	-0.21	-0.01	0.047	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	19:55:00	US/Eastern
GML	2016-01-22 01:10:00	-0.25	-0.012	0.056	-4.249	-0.207	-0.01	0.046	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	20:10:00	US/Eastern
GML	2016-01-22 01:25:00	-0.25	-0.012	0.056	-4.249	-0.205	-0.01	0.046	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	20:25:00	US/Eastern
GML	2016-01-22 01:40:00	-0.25	-0.012	0.056	-4.249	-0.203	-0.01	0.045	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	20:40:00	US/Eastern
GML	2016-01-22 01:55:00	-0.25	-0.012	0.056	-4.249	-0.201	-0.01	0.045	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	20:55:00	US/Eastern
GML	2016-01-22 02:10:00	-0.25	-0.012	0.056	-4.249	-0.199	-0.01	0.044	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	21:10:00	US/Eastern
GML	2016-01-22 02:25:00	-0.25	-0.012	0.056	-4.249	-0.197	-0.01	0.044	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	21:25:00	US/Eastern
GML	2016-01-22 02:40:00	-0.25	-0.012	0.056	-4.249	-0.195	-0.01	0.044	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	21:40:00	US/Eastern
GML	2016-01-22 02:55:00	-0.25	-0.012	0.056	-4.249	-0.193	-0.01	0.043	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	21:55:00	US/Eastern
GML	2016-01-22 03:10:00	-0.25	-0.012	0.056	-4.249	-0.191	-0.01	0.043	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	22:10:00	US/Eastern
GML	2016-01-22 03:25:00	-0.25	-0.012	0.056	-4.249	-0.189	-0.009	0.042	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	22:25:00	US/Eastern
GML	2016-01-22 03:40:00	-0.25	-0.012	0.056	-4.249	-0.187	-0.009	0.042	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	22:40:00	US/Eastern
GML	2016-01-22 03:55:00	-0.25	-0.012	0.056	-4.249	-0.185	-0.009	0.041	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	22:55:00	US/Eastern
GML	2016-01-22 04:10:00	-0.25	-0.012	0.056	-4.249	-0.183	-0.009	0.041	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	23:10:00	US/Eastern
GML	2016-01-22 04:25:00	-0.25	-0.012	0.056	-4.249	-0.181	-0.009	0.041	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	23:25:00	US/Eastern
GML	2016-01-22 04:40:00	-0.25	-0.012	0.056	-4.249	-0.179	-0.009	0.04	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	23:40:00	US/Eastern
GML	2016-01-22 04:55:00	-0.25	-0.012	0.056	-4.249	-0.177	-0.009	0.04	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-21	23:55:00	US/Eastern
GML	2016-01-22 05:10:00	-0.25	-0.012	0.056	-4.249	-0.176	-0.009	0.039	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-22	00:10:00	US/Eastern
GML	2016-01-22 05:25:00	-0.25	-0.012	0.056	-4.249	-0.174	-0.009	0.039	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-22	00:25:00	US/Eastern
GML	2016-01-22 05:40:00	-0.25	-0.012	0.056	-4.249	-0.172	-0.009	0.038	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-22	00:40:00	US/Eastern
GML	2016-01-22 05:55:00	-0.25	-0.012	0.056	-4.249	-0.17	-0.009	0.038	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-22	00:55:00	US/Eastern
GML	2016-01-22 06:10:00	-0.25	-0.012	0.056	-4.249	-0.168	-0.008	0.038	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-22	01:10:00	US/Eastern
GML	2016-01-22 06:25:00	-0.25	-0.012	0.056	-4.249	-0.167	-0.008	0.037	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-22	01:25:00	US/Eastern
GML	2016-01-22 06:40:00	-0.25	-0.012	0.056	-4.249	-0.165	-0.008	0.037	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-22	01:40:00	US/Eastern
GML	2016-01-22 06:55:00	-0.25	-0.012	0.056	-4.249	-0.163	-0.008	0.036	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-22	01:55:00	US/Eastern
GML	2016-01-22 07:10:00	-0.25	-0.012	0.056	-4.249	-0.162	-0.008	0.036	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-22	02:10:00	US/Eastern
GML	2016-01-22 07:25:00	-0.25	-0.012	0.056	-4.249	-0.16	-0.008	0.036	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-22	02:25:00	US/Eastern
GML	2016-01-22 07:40:00	-0.25	-0.012	0.056	-4.249	-0.158	-0.008	0.035	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-22	02:40:00	US/Eastern
GML	2016-01-22 07:55:00	-0.25	-0.012	0.056	-4.249	-0.157	-0.008	0.035	-4.249	1	0.15	0.366	2.32	1.0	2.595	0.0	2016-01-22	02:55:00	US/Eastern
