Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - MLPS.txt

Data for: 2016-01-22 15:40:00 UTC - 2016-09-22 15:55:00 UTC
Generated: 2018-07-16 10:07:47 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
MLPS	2016-01-22 20:40:00	-0.225	-0.011	0.05	-4.249	-0.182	-0.009	0.041	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	15:40:00	US/Eastern
MLPS	2016-01-22 20:55:00	-0.225	-0.011	0.05	-4.249	-0.18	-0.009	0.04	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	15:55:00	US/Eastern
MLPS	2016-01-22 21:10:00	-0.225	-0.011	0.05	-4.249	-0.178	-0.009	0.04	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	16:10:00	US/Eastern
MLPS	2016-01-22 21:25:00	-0.225	-0.011	0.05	-4.249	-0.177	-0.009	0.039	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	16:25:00	US/Eastern
MLPS	2016-01-22 21:40:00	-0.225	-0.011	0.05	-4.249	-0.175	-0.009	0.039	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	16:40:00	US/Eastern
MLPS	2016-01-22 21:55:00	-0.225	-0.011	0.05	-4.249	-0.173	-0.009	0.039	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	16:55:00	US/Eastern
MLPS	2016-01-22 22:10:00	-0.225	-0.011	0.05	-4.249	-0.171	-0.009	0.038	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	17:10:00	US/Eastern
MLPS	2016-01-22 22:25:00	-0.225	-0.011	0.05	-4.249	-0.169	-0.008	0.038	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	17:25:00	US/Eastern
MLPS	2016-01-22 22:40:00	-0.225	-0.011	0.05	-4.249	-0.168	-0.008	0.037	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	17:40:00	US/Eastern
MLPS	2016-01-22 22:55:00	-0.225	-0.011	0.05	-4.249	-0.166	-0.008	0.037	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	17:55:00	US/Eastern
MLPS	2016-01-22 23:10:00	-0.225	-0.011	0.05	-4.249	-0.164	-0.008	0.037	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	18:10:00	US/Eastern
MLPS	2016-01-22 23:25:00	-0.225	-0.011	0.05	-4.249	-0.162	-0.008	0.036	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	18:25:00	US/Eastern
MLPS	2016-01-22 23:40:00	-0.225	-0.011	0.05	-4.249	-0.161	-0.008	0.036	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	18:40:00	US/Eastern
MLPS	2016-01-22 23:55:00	-0.225	-0.011	0.05	-4.249	-0.159	-0.008	0.036	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	18:55:00	US/Eastern
MLPS	2016-01-23 00:10:00	-0.225	-0.011	0.05	-4.249	-0.157	-0.008	0.035	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	19:10:00	US/Eastern
MLPS	2016-01-23 00:25:00	-0.225	-0.011	0.05	-4.249	-0.156	-0.008	0.035	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	19:25:00	US/Eastern
MLPS	2016-01-23 00:40:00	-0.225	-0.011	0.05	-4.249	-0.154	-0.008	0.034	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	19:40:00	US/Eastern
MLPS	2016-01-23 00:55:00	-0.225	-0.011	0.05	-4.249	-0.153	-0.008	0.034	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	19:55:00	US/Eastern
MLPS	2016-01-23 01:10:00	-0.225	-0.011	0.05	-4.249	-0.151	-0.008	0.034	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	20:10:00	US/Eastern
MLPS	2016-01-23 01:25:00	-0.225	-0.011	0.05	-4.249	-0.149	-0.007	0.033	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	20:25:00	US/Eastern
MLPS	2016-01-23 01:40:00	-0.225	-0.011	0.05	-4.249	-0.148	-0.007	0.033	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	20:40:00	US/Eastern
MLPS	2016-01-23 01:55:00	-0.225	-0.011	0.05	-4.249	-0.146	-0.007	0.033	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	20:55:00	US/Eastern
MLPS	2016-01-23 02:10:00	-0.225	-0.011	0.05	-4.249	-0.145	-0.007	0.032	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	21:10:00	US/Eastern
MLPS	2016-01-23 02:25:00	-0.225	-0.011	0.05	-4.249	-0.143	-0.007	0.032	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	21:25:00	US/Eastern
MLPS	2016-01-23 02:40:00	-0.225	-0.011	0.05	-4.249	-0.142	-0.007	0.032	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	21:40:00	US/Eastern
MLPS	2016-01-23 02:55:00	-0.225	-0.011	0.05	-4.249	-0.14	-0.007	0.031	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	21:55:00	US/Eastern
MLPS	2016-01-23 03:10:00	-0.225	-0.011	0.05	-4.249	-0.139	-0.007	0.031	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	22:10:00	US/Eastern
MLPS	2016-01-23 03:25:00	-0.225	-0.011	0.05	-4.249	-0.138	-0.007	0.031	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	22:25:00	US/Eastern
MLPS	2016-01-23 03:40:00	-0.225	-0.011	0.05	-4.249	-0.136	-0.007	0.03	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	22:40:00	US/Eastern
MLPS	2016-01-23 03:55:00	-0.225	-0.011	0.05	-4.249	-0.135	-0.007	0.03	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	22:55:00	US/Eastern
MLPS	2016-01-23 04:10:00	-0.225	-0.011	0.05	-4.249	-0.133	-0.007	0.03	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	23:10:00	US/Eastern
MLPS	2016-01-23 04:25:00	-0.225	-0.011	0.05	-4.249	-0.132	-0.007	0.029	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	23:25:00	US/Eastern
MLPS	2016-01-23 04:40:00	-0.225	-0.011	0.05	-4.249	-0.131	-0.007	0.029	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	23:40:00	US/Eastern
MLPS	2016-01-23 04:55:00	-0.225	-0.011	0.05	-4.249	-0.129	-0.006	0.029	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-22	23:55:00	US/Eastern
MLPS	2016-01-23 05:10:00	-0.225	-0.011	0.05	-4.249	-0.128	-0.006	0.029	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	00:10:00	US/Eastern
MLPS	2016-01-23 05:25:00	-0.225	-0.011	0.05	-4.249	-0.127	-0.006	0.028	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	00:25:00	US/Eastern
MLPS	2016-01-23 05:40:00	-0.225	-0.011	0.05	-4.249	-0.125	-0.006	0.028	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	00:40:00	US/Eastern
MLPS	2016-01-23 05:55:00	-0.225	-0.011	0.05	-4.249	-0.124	-0.006	0.028	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	00:55:00	US/Eastern
MLPS	2016-01-23 06:10:00	-0.225	-0.011	0.05	-4.249	-0.123	-0.006	0.027	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	01:10:00	US/Eastern
MLPS	2016-01-23 06:25:00	-0.225	-0.011	0.05	-4.249	-0.121	-0.006	0.027	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	01:25:00	US/Eastern
MLPS	2016-01-23 06:40:00	-0.225	-0.011	0.05	-4.249	-0.12	-0.006	0.027	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	01:40:00	US/Eastern
MLPS	2016-01-23 06:55:00	-0.225	-0.011	0.05	-4.249	-0.119	-0.006	0.027	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	01:55:00	US/Eastern
MLPS	2016-01-23 07:10:00	-0.225	-0.011	0.05	-4.249	-0.118	-0.006	0.026	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	02:10:00	US/Eastern
MLPS	2016-01-23 07:25:00	-0.225	-0.011	0.05	-4.249	-0.116	-0.006	0.026	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	02:25:00	US/Eastern
MLPS	2016-01-23 07:40:00	-0.225	-0.011	0.05	-4.249	-0.115	-0.006	0.026	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	02:40:00	US/Eastern
MLPS	2016-01-23 07:55:00	-0.225	-0.011	0.05	-4.249	-0.114	-0.006	0.025	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	02:55:00	US/Eastern
MLPS	2016-01-23 08:10:00	-0.225	-0.011	0.05	-4.249	-0.113	-0.006	0.025	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	03:10:00	US/Eastern
MLPS	2016-01-23 08:25:00	-0.225	-0.011	0.05	-4.249	-0.112	-0.006	0.025	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	03:25:00	US/Eastern
MLPS	2016-01-23 08:40:00	-0.225	-0.011	0.05	-4.249	-0.111	-0.006	0.025	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	03:40:00	US/Eastern
MLPS	2016-01-23 08:55:00	-0.225	-0.011	0.05	-4.249	-0.109	-0.005	0.024	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	03:55:00	US/Eastern
MLPS	2016-01-23 09:10:00	-0.225	-0.011	0.05	-4.249	-0.108	-0.005	0.024	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	04:10:00	US/Eastern
MLPS	2016-01-23 09:25:00	-0.225	-0.011	0.05	-4.249	-0.107	-0.005	0.024	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	04:25:00	US/Eastern
MLPS	2016-01-23 09:40:00	-0.225	-0.011	0.05	-4.249	-0.106	-0.005	0.024	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	04:40:00	US/Eastern
MLPS	2016-01-23 09:55:00	-0.225	-0.011	0.05	-4.249	-0.105	-0.005	0.023	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	04:55:00	US/Eastern
MLPS	2016-01-23 10:10:00	-0.225	-0.011	0.05	-4.249	-0.104	-0.005	0.023	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	05:10:00	US/Eastern
MLPS	2016-01-23 10:25:00	-0.225	-0.011	0.05	-4.249	-0.103	-0.005	0.023	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	05:25:00	US/Eastern
MLPS	2016-01-23 10:40:00	-0.225	-0.011	0.05	-4.249	-0.102	-0.005	0.023	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	05:40:00	US/Eastern
MLPS	2016-01-23 10:55:00	-0.225	-0.011	0.05	-4.249	-0.101	-0.005	0.023	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	05:55:00	US/Eastern
MLPS	2016-01-23 11:10:00	-0.225	-0.011	0.05	-4.249	-0.1	-0.005	0.022	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	06:10:00	US/Eastern
MLPS	2016-01-23 11:25:00	-0.225	-0.011	0.05	-4.249	-0.099	-0.005	0.022	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	06:25:00	US/Eastern
MLPS	2016-01-23 11:40:00	-0.225	-0.011	0.05	-4.249	-0.098	-0.005	0.022	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	06:40:00	US/Eastern
MLPS	2016-01-23 11:55:00	-0.225	-0.011	0.05	-4.249	-0.097	-0.005	0.022	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	06:55:00	US/Eastern
MLPS	2016-01-23 12:10:00	-0.225	-0.011	0.05	-4.249	-0.096	-0.005	0.021	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	07:10:00	US/Eastern
MLPS	2016-01-23 12:25:00	-0.225	-0.011	0.05	-4.249	-0.095	-0.005	0.021	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	07:25:00	US/Eastern
MLPS	2016-01-23 12:40:00	-0.225	-0.011	0.05	-4.249	-0.094	-0.005	0.021	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	07:40:00	US/Eastern
MLPS	2016-01-23 12:55:00	-0.225	-0.011	0.05	-4.249	-0.093	-0.005	0.021	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	07:55:00	US/Eastern
MLPS	2016-01-23 13:10:00	-0.225	-0.011	0.05	-4.249	-0.092	-0.005	0.02	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	08:10:00	US/Eastern
MLPS	2016-01-23 13:25:00	-0.225	-0.011	0.05	-4.249	-0.091	-0.005	0.02	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	08:25:00	US/Eastern
MLPS	2016-01-23 13:40:00	-0.225	-0.011	0.05	-4.249	-0.09	-0.004	0.02	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	08:40:00	US/Eastern
MLPS	2016-01-23 13:55:00	-0.225	-0.011	0.05	-4.249	-0.089	-0.004	0.02	-4.249	1	0.25	0.639	1.174	1.0	1.974	0.0	2016-01-23	08:55:00	US/Eastern
MLPS	2016-01-23 14:10:00	-0.225	-0.011	0.05	-4.249	-0.088	-0.004	0.02	-4.249	1	0.25	0.639	1.174	1.0	2.023	0.0	2016-01-23	09:10:00	US/Eastern
MLPS	2016-01-23 14:25:00	-0.225	-0.011	0.051	-4.225	-0.087	-0.004	0.02	-4.225	1	0.251	0.639	1.173	1.0	2.023	0.024	2016-01-23	09:25:00	US/Eastern
MLPS	2016-01-23 14:40:00	-0.225	-0.011	0.051	-4.203	-0.086	-0.004	0.019	-4.201	1	0.251	0.639	1.172	1.0	2.023	0.024	2016-01-23	09:40:00	US/Eastern
MLPS	2016-01-23 14:55:00	-0.225	-0.012	0.051	-4.18	-0.085	-0.004	0.019	-4.176	1	0.252	0.639	1.171	1.0	2.023	0.049	2016-01-23	09:55:00	US/Eastern
MLPS	2016-01-23 15:10:00	-0.225	-0.012	0.051	-4.158	-0.084	-0.004	0.019	-4.151	1	0.252	0.64	1.169	1.0	2.023	0.074	2016-01-23	10:10:00	US/Eastern
MLPS	2016-01-23 15:25:00	-0.225	-0.012	0.052	-4.136	-0.083	-0.004	0.019	-4.125	1	0.253	0.64	1.168	1.0	2.023	0.1	2016-01-23	10:25:00	US/Eastern
MLPS	2016-01-25 14:55:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	09:55:00	US/Eastern
MLPS	2016-01-25 15:10:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	10:10:00	US/Eastern
MLPS	2016-01-25 15:25:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	10:25:00	US/Eastern
MLPS	2016-01-25 15:40:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	10:40:00	US/Eastern
MLPS	2016-01-25 15:55:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	10:55:00	US/Eastern
MLPS	2016-01-25 16:10:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	11:10:00	US/Eastern
MLPS	2016-01-25 16:25:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	11:25:00	US/Eastern
MLPS	2016-01-25 16:40:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	11:40:00	US/Eastern
MLPS	2016-01-25 16:55:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	11:55:00	US/Eastern
MLPS	2016-01-25 17:10:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	12:10:00	US/Eastern
MLPS	2016-01-25 17:25:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	12:25:00	US/Eastern
MLPS	2016-01-25 17:40:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	12:40:00	US/Eastern
MLPS	2016-01-25 17:55:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	12:55:00	US/Eastern
MLPS	2016-01-25 18:10:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	13:10:00	US/Eastern
MLPS	2016-01-25 18:25:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	13:25:00	US/Eastern
MLPS	2016-01-25 18:40:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	13:40:00	US/Eastern
MLPS	2016-01-25 18:55:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	13:55:00	US/Eastern
MLPS	2016-01-25 19:10:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	14:10:00	US/Eastern
MLPS	2016-01-25 19:25:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	14:25:00	US/Eastern
MLPS	2016-01-25 19:40:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	14:40:00	US/Eastern
MLPS	2016-01-25 19:55:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	14:55:00	US/Eastern
MLPS	2016-01-25 20:10:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	15:10:00	US/Eastern
MLPS	2016-01-25 20:25:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	15:25:00	US/Eastern
MLPS	2016-01-25 20:40:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	15:40:00	US/Eastern
MLPS	2016-01-25 20:55:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	15:55:00	US/Eastern
MLPS	2016-01-25 21:10:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	16:10:00	US/Eastern
MLPS	2016-01-25 21:25:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	16:25:00	US/Eastern
MLPS	2016-01-25 21:40:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	16:40:00	US/Eastern
MLPS	2016-01-25 21:55:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	16:55:00	US/Eastern
MLPS	2016-01-25 22:10:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	17:10:00	US/Eastern
MLPS	2016-01-25 22:25:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	17:25:00	US/Eastern
MLPS	2016-01-25 22:40:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	17:40:00	US/Eastern
MLPS	2016-01-25 22:55:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	17:55:00	US/Eastern
MLPS	2016-01-25 23:10:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	18:10:00	US/Eastern
MLPS	2016-01-25 23:25:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	18:25:00	US/Eastern
MLPS	2016-01-25 23:40:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	18:40:00	US/Eastern
MLPS	2016-01-25 23:55:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	18:55:00	US/Eastern
MLPS	2016-01-26 00:10:00	0.0	-0.011	0.05	0.224	0.0	-0.004	0.02	0.224	2	0.35	0.745	2.214	1.0	2.714	0.0	2016-01-25	19:10:00	US/Eastern
